1.0542524515,1.08733413469,1.06251464147,1.0642971373,1.06680289135
1.05427605858,1.08733731787,1.06253268864,1.06434968202,1.06681301822
1.05429823613,1.08734048847,1.06255051056,1.0643986515,1.06682208924
1.05431920213,1.08734377127,1.0625684341,1.06444505797,1.0668304853
1.05434031556,1.08734734937,1.06258651792,1.06448793088,1.06683870295
1.05435997446,1.0873512733,1.0626041715,1.06452910647,1.0668470483
1.05437875441,1.08735533401,1.06262233311,1.0645673589,1.06685433068
1.05439657036,1.08735950396,1.06264047147,1.06460369363,1.06686233142
1.05441415923,1.08736382288,1.06265786548,1.06463767888,1.06686864917
1.05443093074,1.08736843477,1.06267511818,1.06467013252,1.06687527951
1.05444715286,1.08737310991,1.06269256796,1.0647007748,1.06688174326
1.05446199832,1.08737822014,1.06271102302,1.06473053138,1.0668872283
1.05447536039,1.08738335376,1.06272896269,1.0647586483,1.06689308973
1.05448893954,1.08738888709,1.06274720367,1.06478572451,1.06689820735
1.05450211501,1.08739446191,1.06276466553,1.06481159912,1.06690372671
1.05451566979,1.08740062365,1.06278302844,1.0648344533,1.06690897629
1.05452852934,1.08740730575,1.0628007985,1.06485691067,1.06691374034
1.05454070868,1.08741427267,1.06281903905,1.06487836007,1.06691855147
1.05455219885,1.08742137004,1.0628370032,1.06489772635,1.06692308436
1.05456295454,1.08742887457,1.06285546052,1.06491594134,1.06692692389
1.05457390881,1.08743640117,1.06287389111,1.06493357497,1.06693089091
1.05458453145,1.08744450595,1.06289144398,1.06495046778,1.06693526781
1.05459436523,1.08745261349,1.0629098822,1.06496652935,1.06693901222
1.05460407376,1.08746163641,1.06292796148,1.06498235248,1.06694286699
1.05461429981,1.08747141272,1.06294575862,1.06499732302,1.06694668996
1.05462407595,1.08748054906,1.06296418093,1.06501198788,1.06695021815
1.05463304418,1.08748983106,1.06298216429,1.06502639839,1.06695332468
1.05464164317,1.08750051204,1.0630003512,1.06503944851,1.06695673514
1.05464973348,1.08751154764,1.06301738903,1.06505225105,1.0669601079
1.05465837452,1.08752378748,1.06303583148,1.0650650165,1.06696331735
1.0546670908,1.08753577046,1.06305496469,1.06507606578,1.06696640242
1.05467522661,1.08754842215,1.06307366461,1.06508654932,1.06696926123
1.0546832488,1.08756189366,1.06309350476,1.06509607168,1.06697224093
1.05469076789,1.08757578966,1.06311299343,1.06510665085,1.066975514
1.05469845534,1.08759086465,1.06313251674,1.06511600179,1.0669780579
1.05470612075,1.08760598519,1.06315127828,1.06512511988,1.06698043764
1.05471443229,1.08762159388,1.06317037186,1.06513343451,1.06698278793
1.05472173895,1.0876381566,1.06318974428,1.06514280155,1.06698548074
1.05472950129,1.08765603905,1.06320875865,1.06515151158,1.06698797299
1.05473713,1.08767415149,1.06322783618,1.06515922768,1.06699031701
1.05474431255,1.08769277056,1.06324695278,1.06516703036,1.06699269581
1.05475207305,1.08771372994,1.06326684987,1.06517449724,1.06699483854
1.05476005114,1.08773518778,1.06328590348,1.06518203238,1.06699710161
1.05476799756,1.0877575009,1.06330443382,1.06518954454,1.06699936474
1.05477633518,1.08778215527,1.06332483686,1.06519688312,1.06700167815
1.05478404752,1.08780654049,1.06334401649,1.06520425341,1.06700418588
1.0547914477,1.08783145928,1.06336417026,1.06521064808,1.0670061312
1.05479883024,1.08785962415,1.06338425701,1.06521717417,1.0670082165
1.05480670519,1.08788824418,1.06340455698,1.06522371197,1.06701046997
1.0548150637,1.08791775445,1.06342414947,1.06522996159,1.0670123876
1.05482289724,1.08794940848,1.06344400739,1.06523616694,1.06701446237
1.05483116441,1.08798081096,1.06346363379,1.06524261849,1.06701678675
1.05483983163,1.08801565031,1.06348438967,1.06524897927,1.06701882637
1.0548486637,1.08805159839,1.06350385877,1.06525496365,1.06702072258
1.05485754779,1.08808883625,1.063524173,1.06526116535,1.0670228764
1.05486614176,1.08812806844,1.06354500426,1.06526709459,1.06702492438
1.05487582277,1.08816887347,1.06356523368,1.06527342557,1.06702695365
1.05488580084,1.08821256751,1.06358691087,1.06527976072,1.0670291364
1.05489604488,1.08825945454,1.06360804032,1.06528596753,1.06703115772
1.0549067759,1.08830770844,1.06362919815,1.06529208869,1.0670333909
1.05491821767,1.08835806546,1.06364987658,1.06529805209,1.06703525381
1.05492937457,1.08840970257,1.06367020684,1.06530429417,1.06703747427
1.05494071065,1.08846370336,1.06369213653,1.06531050647,1.06703943134
1.05495242338,1.08852265121,1.06371336379,1.06531659169,1.06704135683
1.05496436174,1.08858181243,1.06373461657,1.06532312565,1.06704310301
1.05497656454,1.08864444021,1.063757621,1.06532963341,1.06704521392
1.05499021303,1.08871148468,1.06377821582,1.06533693057,1.06704720875
1.05500368465,1.08878146298,1.06380085844,1.06534362471,1.06704946764
1.0550174871,1.08885425222,1.06382258302,1.06535060932,1.06705133617
1.05503279524,1.08893170782,1.06384369596,1.06535709137,1.06705351547
1.05504779548,1.08901101045,1.06386475482,1.06536393028,1.06705542223
1.05506406124,1.08909370776,1.06388767452,1.06537126608,1.06705747233
1.055080184,1.08918093876,1.06390951888,1.0653785863,1.06705928028
1.0550965691,1.08927252246,1.06393169289,1.06538554318,1.06706140112
1.05511448126,1.08936862835,1.06395335167,1.06539310204,1.06706364641
1.05513253283,1.08946743932,1.06397613715,1.06539983061,1.06706574105
1.05515108317,1.08956966427,1.06399822781,1.06540754704,1.06706799528
1.05517162544,1.08967835856,1.06402033448,1.06541534349,1.06707025344
1.05519314703,1.08979169136,1.06404300022,1.0654231756,1.06707255183
1.05521415826,1.08991143616,1.06406554884,1.06543081952,1.06707454326
1.05523615924,1.09003463446,1.06408830747,1.06543895242,1.0670769192
1.05526031204,1.09016393811,1.06411069373,1.06544741393,1.06707896876
1.0552843259,1.09029702384,1.06413285558,1.06545549335,1.06708154161
1.05530898309,1.09043892172,1.06415529667,1.06546419715,1.06708422595
1.05533496135,1.09058699663,1.06417813386,1.06547406376,1.06708672981
1.05536194515,1.09073840485,1.06420115768,1.06548234645,1.06708934703
1.05538933586,1.09090209736,1.06422326015,1.06549162105,1.06709206937
1.05541891783,1.09106910348,1.06424695607,1.06550154895,1.06709488626
1.05544934658,1.09124315128,1.06427013723,1.06551080459,1.06709758012
1.05548045244,1.09142853944,1.06429471007,1.06552121594,1.06710052594
1.05551416875,1.09161823521,1.06431765534,1.06553112168,1.06710342417
1.05554957481,1.09181442002,1.06434167592,1.06554211033,1.06710644462
1.05558552144,1.09201966718,1.06436591321,1.06555293193,1.0671096711
1.05562295715,1.09223462168,1.06439055715,1.06556372968,1.0671131972
1.05566327417,1.09245555939,1.06441378447,1.06557483542,1.06711631041
1.05570454987,1.09268530791,1.06443728274,1.06558603533,1.06711985415
1.05574869449,1.09292635754,1.06446106938,1.06559784,1.06712340621
1.05579411474,1.09317369092,1.06448486878,1.06561123203,1.06712689495
1.05584243326,1.09343471038,1.06450913766,1.06562343508,1.06713083723
1.05589069096,1.09370139765,1.06453434753,1.065636114,1.06713460249
1.05594008159,1.09398170183,1.06455877542,1.06565045616,1.06713891829
1.05599257633,1.09427592262,1.06458504302,1.06566353727,1.06714339878
1.05604758002,1.09457506802,1.06460882404,1.06567758898,1.06714765004
1.05610714095,1.09488547477,1.0646328664,1.06569124379,1.06715241119
1.05616631122,1.09520432734,1.06465819106,1.06570611768,1.06715733903
1.05622890295,1.09553619425,1.0646826985,1.06572188114,1.06716260084
1.0562950948,1.09587971616,1.06470770568,1.06573752633,1.06716760945
1.05636295753,1.09623621691,1.06473385412,1.06575383509,1.06717310149
1.05643582993,1.09660725373,1.06475880187,1.06577127406,1.06717928976
1.05650911013,1.09698502432,1.06478451219,1.06578823292,1.06718509677
1.05658677864,1.0973754665,1.06481118003,1.06580609322,1.06719226768
1.05666530795,1.09777594713,1.06483731323,1.06582416492,1.06719906591
1.056749653,1.09818992673,1.06486321698,1.06584280251,1.0672061075
1.05683531668,1.09861894301,1.06488964541,1.06586284498,1.06721297212
1.05692514476,1.09906117741,1.06491657887,1.06588257525,1.06722037246
1.05701791954,1.09951287055,1.0649429939,1.06590247313,1.06722833057
1.05711543565,1.09997239515,1.06496967879,1.06592304599,1.0672365085
1.05721697786,1.10044631538,1.06499619283,1.06594460631,1.06724566172
1.0573239214,1.10092830747,1.06502306715,1.06596768112,1.06725503935
1.05743375201,1.10142206557,1.06505022438,1.06599140394,1.06726381309
1.05754776157,1.1019269424,1.06507729003,1.06601535558,1.06727435389
1.05766699941,1.1024437312,1.06510364887,1.06603902335,1.06728501585
1.05779327888,1.10297160276,1.06513175236,1.06606456963,1.06729714795
1.05792394568,1.10351637867,1.06515855994,1.06609111094,1.06730983038
1.05805956895,1.10407257449,1.06518587972,1.06611895169,1.06732317143
1.0581955445,1.10463736229,1.06521387186,1.06614769082,1.06733733922
1.05834082359,1.105215907,1.06524039867,1.0661766292,1.06735255446
1.05849029199,1.10579790391,1.06526772548,1.0662058721,1.0673676443
1.05864437855,1.10639240159,1.06529537345,1.06623706475,1.06738415291
1.05880505138,1.10699189754,1.06532261912,1.06626858555,1.06740091112
1.05897667947,1.10760182682,1.06535178304,1.06630253781,1.06741862253
1.05915341503,1.10821833826,1.06537957346,1.06633668819,1.06743936346
1.05933280235,1.10884065683,1.06540755471,1.06636969837,1.06745923474
1.05952181851,1.10947582389,1.06543673745,1.06640544419,1.06748213664
1.05971774095,1.11011174485,1.06546495289,1.06644330526,1.06750500892
1.05991906582,1.11075042723,1.06549308091,1.06648144103,1.06753040278
1.06013015532,1.11139594686,1.06552145869,1.06652131014,1.06755781325
1.06034772668,1.11204039431,1.06555225519,1.06656298068,1.06758662849
1.06057547247,1.11268759464,1.06558037345,1.06660470908,1.06761810608
1.06081045176,1.11333606733,1.06560825361,1.06664940568,1.06765026861
1.06105308755,1.11398606369,1.06563832332,1.06669357963,1.06768463142
1.06130286035,1.1146433213,1.06566686868,1.06674001102,1.06772178374
1.06156253216,1.11529852311,1.06569625285,1.06678689479,1.06776102046
1.06183525102,1.11595092078,1.06572570843,1.06683651317,1.06780375278
1.06211191913,1.11660222417,1.06575574325,1.06688709521,1.0678491686
1.06240266116,1.11724960127,1.06578702961,1.06693945214,1.06789678563
1.06270208068,1.11789289738,1.0658175515,1.06699518524,1.06794885714
1.06300641253,1.11853417118,1.06584722566,1.06705305671,1.06800316547
1.06332719542,1.11916647232,1.06587823262,1.06711086187,1.06806041899
1.06365188108,1.1197926876,1.06590989825,1.06717035968,1.06812288924
1.06399314509,1.12041633701,1.06594112974,1.06723225303,1.06818886851
1.06434256911,1.12103222399,1.0659732313,1.06729723072,1.0682599478
1.0647065362,1.12164045074,1.06600707562,1.0673645302,1.06833521084
1.06508191335,1.12224224017,1.06604055318,1.06743158299,1.06841541509
1.06546102115,1.12283669003,1.06607279148,1.06750416742,1.06850107172
1.06585989674,1.123416805,1.06610572398,1.0675774577,1.06859548162
1.06626664624,1.12398481608,1.06613896243,1.06765388561,1.06869439331
1.06668110759,1.12454917366,1.06617257263,1.06773357177,1.06880072277
1.06710867118,1.12510582066,1.06620571379,1.06781510589,1.06891403446
1.06754213134,1.12564935461,1.06624017823,1.06789954104,1.06903487638
1.06799094739,1.12617921655,1.06627482143,1.0679886821,1.06916108585
1.06845184967,1.12669822254,1.06630981957,1.06807698223,1.06929663371
1.06892816587,1.12720800824,1.06634584569,1.06817022495,1.0694430829
1.06941119282,1.12770636793,1.06638120742,1.06826798831,1.06960141259
1.06990769085,1.12819306087,1.06641660189,1.06836909321,1.06977391363
1.07041784115,1.12866498159,1.06645259526,1.06847159954,1.06995529483
1.07093247737,1.12912089017,1.06648951631,1.06857890451,1.07014879612
1.07146247398,1.12956972271,1.06652679822,1.06868862251,1.07035204499
1.07199990077,1.13000508139,1.06656519046,1.06880368711,1.07057141927
1.07255088728,1.13043425849,1.06660375668,1.06892236552,1.07080399681
1.07310831563,1.13084511304,1.06664242431,1.06904384052,1.07105184271
1.07367910047,1.13124494551,1.06668142713,1.06916882217,1.07131951353
1.07425915158,1.13163327287,1.06672203255,1.06929867978,1.07160502313
1.07484757409,1.13201100005,1.06676176569,1.06943305874,1.07190928505
1.07544633439,1.13238052296,1.06680325678,1.06957134069,1.07223214759
1.0760541846,1.13273063518,1.0668454017,1.06971641644,1.07257418931
1.07666937526,1.13307199541,1.06688894019,1.06986723551,1.07293985973
1.07729074509,1.13340374598,1.06693376896,1.07002296228,1.07332952182
1.07791887169,1.13372402013,1.06697731524,1.07018262196,1.07374586337
1.07855470283,1.13402938686,1.06702286982,1.07034619304,1.07418396837
1.07919664804,1.13433016653,1.06706823841,1.07051816992,1.07464945187
1.07985060481,1.13461652054,1.06711685363,1.07069408156,1.07514745399
1.08050357573,1.13489636174,1.06716583545,1.07087773129,1.0756772454
1.08115880011,1.13516252948,1.06721567964,1.07106443469,1.0762356986
1.08182305903,1.13542024436,1.0672665941,1.07126212755,1.07682522844
1.08249147993,1.1356705364,1.06731804541,1.07146245356,1.0774540676
1.08316767544,1.13590608739,1.06737076836,1.07167117016,1.07810925212
1.08384444711,1.13613328201,1.06742604032,1.07188655637,1.0788040665
1.08452057223,1.13635078136,1.06748381515,1.07210893982,1.07954279403
1.08519998718,1.13656231137,1.0675423312,1.07233968395,1.0803194431
1.08588590365,1.13676508367,1.06760013979,1.07258245382,1.08113427549
1.08656699247,1.13695906258,1.06766092927,1.07282637914,1.08199112502
1.08724452757,1.137148397,1.06772410369,1.07307836242,1.08288515
1.08792154211,1.13732859873,1.067788472,1.0733419048,1.08382829791
1.08859547815,1.13750380771,1.06785452736,1.07361240657,1.08481036029
1.08927461788,1.13767025655,1.06791922465,1.07389092712,1.08582785966
1.08994784045,1.13783114321,1.06798905466,1.0741788454,1.08689609808
1.09061538752,1.13798443258,1.06806048979,1.07447478585,1.08800214263
1.09128327316,1.1381312921,1.06813359261,1.07478295626,1.08915493894
1.09194545291,1.13827082578,1.0682103936,1.075094254,1.0903489302
1.0926104664,1.13840695626,1.06828949424,1.0754273273,1.09158013238
1.09327179146,1.13853573779,1.06837402933,1.07576178177,1.09284534762
1.09392497218,1.13865734528,1.0684582865,1.07611200098,1.09415104384
1.09456677495,1.13877410743,1.06854521295,1.07647148638,1.09548333936
1.09520623726,1.13888797146,1.0686362759,1.07683453679,1.09685855186
1.09583770249,1.13899661823,1.06872962612,1.07721459393,1.09825564612
1.09646646617,1.13909903994,1.06882812196,1.07760607857,1.09968713745
1.09709001699,1.13919601001,1.06892977034,1.07800788584,1.10113421727
1.09770904399,1.13928945178,1.06903223889,1.07841935568,1.10261353516
1.09832168668,1.13937712452,1.06914415278,1.07885105864,1.1040987609
1.09892692164,1.1394621725,1.06925433727,1.07928635898,1.10559507323
1.09952411711,1.1395438944,1.06937217602,1.07974069434,1.10709783868
1.10011551223,1.1396231075,1.0694936514,1.08020624988,1.10860556722
1.1006977652,1.1396989143,1.06961913379,1.08068166849,1.11012809887
1.1012708842,1.13976994992,1.06975033434,1.08116515828,1.11163376079
1.10183565542,1.13984024141,1.06988560281,1.08166601282,1.11314120321
1.102393822,1.13990654892,1.07002594286,1.08217158408,1.11463404665
1.10294233583,1.1399696567,1.07017485046,1.08269468977,1.1161111013
1.10348525212,1.14003068467,1.07032962692,1.08323180257,1.11756965467
1.10401794142,1.14008830735,1.07048807964,1.08378037161,1.11901243516
1.1045445824,1.14014344361,1.07065376716,1.0843417914,1.1204255966
1.10505574215,1.14019473666,1.0708260638,1.08492099384,1.12180679545
1.10556752565,1.1402454016,1.07100478556,1.08550531758,1.12315754638
1.10607217723,1.14029286538,1.07119194994,1.08610244189,1.12448507873
1.10656996786,1.14033808211,1.0713865749,1.08671409912,1.12576839023
1.10705639449,1.14038129388,1.07158698873,1.08733020558,1.12701644224
1.10753435644,1.14042126168,1.07179593098,1.08796530089,1.12822450349
1.10801132469,1.14046097569,1.0720152599,1.08860992067,1.12939253051
1.10847288303,1.14049850589,1.07224177841,1.08926518299,1.13052363288
1.10893361146,1.1405342038,1.07247828596,1.0899337034,1.13160982674
1.10938552997,1.14056777014,1.07272211954,1.09060902481,1.13265432208
1.10982700328,1.14060049279,1.07297682645,1.09129206595,1.13365450971
1.11026088662,1.14063172425,1.07324551174,1.09198257323,1.13461888891
1.11069196786,1.14066087039,1.07352353339,1.09268875526,1.13553038642
1.11111435386,1.14068985077,1.07381414081,1.09339615351,1.13641165893
1.11152690386,1.14071762826,1.07411564231,1.09411486387,1.13724811399
1.11193256381,1.14074297048,1.07442905682,1.09484395918,1.13803846135
1.11233607319,1.14076763113,1.07475335652,1.09557620211,1.13879007124
1.11272827378,1.14079115565,1.07509181527,1.09632283007,1.1395088564
1.11311627296,1.14081365247,1.07543914786,1.0970612737,1.14019127307
1.11349971278,1.14083480123,1.07580193643,1.09781280007,1.14082977437
1.11388006979,1.14085514947,1.07618048571,1.09856465934,1.14144359694
1.11424664049,1.14087305061,1.0765699128,1.09931303265,1.14202309029
1.11460947084,1.14088997,1.07696827639,1.10006599293,1.14256696585
1.11497168403,1.14090844748,1.077384012,1.10082304458,1.14307893932
1.11532105146,1.1409253997,1.07781571071,1.10158231466,1.14356376033
1.11566829397,1.14094123623,1.07826527818,1.10233750671,1.1440159263
1.11601098856,1.14095652442,1.07872872611,1.1030984636,1.14444540144
1.11634720296,1.14097161609,1.0792022579,1.1038587235,1.14485084726
